FS,5,12,B5,511.1061029601842,35.760070695586236
FS,5,12,B5,511.1610679887235,39.60015760593724
FS,5,12,B3,511.20313501451164,43.997225162534
FS,5,12,B3,511.2408819841221,27.23683081974689
FS,5,12,B5,519.3658269708976,19.321391158424817
FS,5,12,B1,519.4232480134815,81.14956782471033
FS,5,12,B1,519.4814939750358,77.28910221818998
FS,5,12,B3,519.5270159747452,22.163437402364064
FS,5,12,B1,519.6368510369211,72.63556588163017
FS,5,12,B5,529.7765360446647,27.188477893737016
FS,5,12,B5,529.8442259663716,39.29076852829753
FS,5,12,B3,529.893119004555,36.733333816779634
FS,5,12,B3,530.0283950055018,25.23762980870539
FS,5,12,B3,536.0236150445417,34.11457937257113
FS,5,12,B3,536.0700229648501,29.46356503982812
FS,5,12,B1,536.1105209449306,72.58855350718508
FS,5,12,B3,536.1399999819696,19.91765069279151
FS,5,12,B3,536.173235042952,17.035521952746706
FS,5,12,B1,544.9386539403349,110.29525626957683
FS,5,12,B5,551.9411549903452,35.73360585247065
FS,5,12,B3,551.9833179423586,14.829484671060793
FS,5,12,B5,552.0362079842016,57.917067637505376
FS,5,12,B5,552.0689679542556,44.754341457635434
FS,5,12,B5,558.6363469483331,73.11531771349858
FS,5,12,B3,558.6943009402603,31.184901332096807
FS,5,12,B3,558.7357699405402,21.93858553667889
FS,5,12,B3,558.7721349438652,20.997485410181497
FS,5,12,B1,565.9940979676321,115.96955226165694
FS,5,12,B1,566.0337569424883,43.75584321265475
FS,5,12,B5,566.0871360450983,30.090113521888107
FS,5,12,B3,566.1178779555485,22.89343386442914
FS,5,12,B3,566.1512929946184,23.370143711807554
FS,5,12,B1,574.4880660204217,76.17589169876143
FS,5,12,B5,574.5382219320163,19.36412351315458
FS,5,12,B3,574.5775690302253,85.76888384233519
FS,5,12,B3,574.608864961192,42.47781149886775
FS,5,12,B5,574.6323069324717,43.09725963242415
FS,5,12,B1,585.1019839756191,128.57307545516298
FS,5,12,B3,585.1439300458878,28.901164486043267
FS,5,12,B3,585.1780560333282,24.12056494359094
FS,5,12,B5,585.2090580156073,59.104081552081645
FS,5,12,B5,585.2400610456243,63.49680806065622
FS,5,12,B3,594.0645639784634,27.684629079189413
FS,5,12,B1,594.1197529900819,100.06908384473573
FS,5,12,B3,594.1621080273762,21.499489329627153
FS,5,12,B3,594.2056520143524,31.7187018032195
FS,5,12,B5,594.2336419830099,35.41388828150041
FS,5,12,B5,601.9993630470708,31.746312534902135
FS,5,12,B5,602.0488609792665,32.472498875167176
FS,5,12,B5,602.0853610243648,39.57858129972151
FS,5,12,B5,611.0637909732759,31.76252736043108
FS,5,12,B3,611.1150810029358,15.703972441920333
FS,5,12,B3,611.1526089953259,19.398906611152107
FS,5,12,B1,611.5097990259528,88.94250367776145
FS,5,12,B1,620.4108810052276,78.22982564485461
FS,5,12,B3,620.4580049961805,40.735926057086516
FS,5,12,B3,620.5123550025746,45.66405633366132
FS,5,12,B3,620.5397950252518,43.617420402455764
FS,5,12,B3,620.5857530003414,29.700483716845614
FS,5,12,B1,629.1442880174145,78.97854505167602
FS,5,12,B3,629.1828149696812,28.963630341862793
FS,5,12,B3,629.2352309683338,11.551858894576503
FS,5,12,B5,636.574495001696,53.90386102106402
FS,5,12,B5,636.6276630433276,42.79244446879393
FS,5,12,B3,636.6605689981952,20.741002847754615
FS,5,12,B5,642.8567400434986,39.30284189655965
FS,5,12,B5,642.9310309467837,35.606007922188795
FS,5,12,B5,642.9660529829562,55.42465630359229
FS,5,12,B3,642.9944130359218,40.46410515917038
FS,5,12,B5,643.0244810180739,33.905764035191076
FS,5,12,B3,643.0666879750788,17.601682213701505
FS,5,12,B3,651.5864059329033,30.650499443494763
FS,5,12,B1,651.6271099681035,69.93756342990265
FS,5,12,B5,651.6609599348158,33.2948292813949
FS,5,12,B1,651.69628104195,79.82063122685693
FS,5,12,B1,651.721352012828,36.76449040353952
FS,5,12,B3,651.8312089610845,19.14616042128537
FS,5,12,B3,659.6070779487491,10.858301555542242
FS,5,12,B1,659.6466629998758,133.56113348184692
FS,5,12,B5,659.6780179534107,60.02772218985664
FS,5,12,B5,659.7048059338704,16.96761231672911
FS,5,12,B3,669.3693780107424,26.06559161391606
FS,5,12,B3,669.4252269808203,45.61256174608761
FS,5,12,B3,669.4627950200811,32.482199447717306
FS,5,12,B5,669.4987859809771,31.910601204824452
FS,5,12,B1,669.534320011735,79.49057695991719
FS,5,12,B3,669.5611389586702,8.747320479133617
FS,5,12,B3,677.3293960141018,48.598681489592956
FS,5,12,B3,677.3854219354689,23.649023939679996
FS,5,12,B3,677.4184750393033,17.789634038527463
FS,5,12,B3,677.4533080169931,23.172957827584028
FS,5,12,B5,677.4821049766615,29.373871891162658
FS,5,12,B3,689.3333910265937,21.74561246581027
FS,5,12,B3,689.3937370041385,14.355838758266255
FS,5,12,B5,689.4519230118021,40.08653045021532
FS,5,12,B5,689.474505954422,36.3099123484559
FS,5,12,B1,689.5096929511055,32.07393010779262
FS,5,12,B3,689.5431539742276,13.346964805827628
FS,5,12,B3,689.6829149918631,18.307083215812433
FS,5,12,B3,699.030393967405,16.137633030539362
FS,5,12,B5,699.096844997257,50.25757911375178
FS,5,12,B5,699.1287269629538,47.940752861090324
FS,5,12,B5,707.9857049975544,27.771909229739975
FS,5,12,B5,708.0261459341273,39.50388038353719
FS,5,12,B1,708.0696909688413,48.901256159959594
FS,5,12,B1,708.1006260123104,137.57052127858364
FS,5,12,B5,708.128347992897,35.02769502625326
FS,5,12,B3,708.1626099534333,24.794053800767024
FS,5,12,B3,708.2845839904621,17.679544538573563
FS,5,12,B3,718.765789992176,27.295818295749417
FS,5,12,B3,718.807433033362,34.210349228014735
FS,5,12,B3,718.8524890225381,34.66753963621274
FS,5,12,B1,718.8890560064465,117.29550824710864
FS,5,12,B3,718.9212850062177,37.891580512283035
FS,5,12,B3,718.9540419494733,18.005346083255464
FS,5,12,B3,718.9851029543206,18.88573728850945
FS,5,12,B5,719.1035320283845,19.584125883149227
FS,5,12,B3,725.5162060027942,32.37917738125713
FS,5,12,B3,725.5879249423742,14.927578322780542
FS,5,12,B5,725.6160860415548,28.53807564317267
FS,5,12,B1,732.128286967054,104.08636937701426
FS,5,12,B3,732.1664559422061,10.306489073876461
FS,5,12,B5,732.2070989757776,22.570996198631857
FS,5,12,B1,732.2448289487511,93.41058080281975
FS,5,12,B3,739.537275978364,15.406316246818674
FS,5,12,B3,739.5697999745607,29.14172363977322
FS,5,12,B3,739.6104920189828,13.269883918680314
FS,5,12,B5,739.6367969922721,61.159035921678914
FS,5,12,B5,739.7512029856443,30.852635826407024
FS,5,12,B3,739.8180740419775,13.899260752916588
FS,5,12,B3,751.295706955716,23.977218452940875
FS,5,12,B3,751.3458089670166,37.43009578229949
FS,5,12,B5,751.3831580290571,38.1938114674982
FS,5,12,B3,751.4155140379444,10.012848410570935
FS,5,12,B3,751.4584730379283,54.16326154731532
FS,5,12,B3,751.576556940563,30.408034500067807
FS,5,12,B5,751.6104259993881,30.503026668274174
FS,5,12,B3,752.2548389388248,19.509968319368813
FS,5,12,B3,759.2862249584869,12.67794397950513
FS,5,12,B5,759.3320879386738,57.998494301529426
FS,5,12,B5,759.3746569473296,97.6101417266674
FS,5,12,B3,759.4055159715936,21.09143862632281
FS,5,12,B5,769.3846150068566,47.54858134129917
FS,5,12,B3,769.4253729423508,21.80399970178615
FS,5,12,B3,769.5745149394497,17.33234953564951
FS,5,12,B3,775.6384159438312,17.634212194180535
FS,5,12,B3,775.6699969759211,43.59643761229166
FS,5,12,B3,775.8030330296606,53.31848501172888
FS,5,12,B5,783.4366919705644,51.95770076612608
FS,5,12,B3,783.4694420453161,18.838687707448578
FS,5,12,B5,783.4971180418506,37.9078258628797
FS,5,12,B3,783.5289569338784,26.529434265083257
FS,5,12,B3,783.5622699931264,25.87256185184822
FS,5,12,B3,783.6036119842902,29.175726453794937
FS,5,12,B3,783.6338300257921,29.15026473541934
FS,5,12,B5,783.6616060230881,48.06887979557374
FS,5,12,B3,783.6930520134047,34.59227405169336
FS,5,12,B3,783.793959999457,30.667650000524016
FS,5,12,B3,792.9288609884679,14.085379314266312
FS,5,12,B1,792.9836290422827,134.44932788506827
FS,5,12,B3,798.6205780180171,23.52314115742194
FS,5,12,B3,798.7108429661021,39.987002825033514
FS,5,12,B3,798.7513929838315,18.61174454101178
FS,5,12,B5,798.798938980326,61.53480914398041
FS,5,12,B3,798.8408389501274,29.61817067525442
FS,5,12,B3,798.8759679719806,20.07343321443321
FS,5,12,B5,798.9093930227682,78.33725561471148
FS,5,12,B3,799.0457939449698,26.51938466221605
FS,5,12,B3,799.066900042817,13.597950367638525
FS,5,12,B3,806.736035970971,28.49037999296549
FS,5,12,B3,806.8021419458091,17.108773520164505
FS,5,12,B3,807.1583119453862,22.799916656037208
FS,5,12,B3,816.531860968098,24.13013101383831
FS,5,12,B3,816.5847349446267,9.150970248162809
FS,5,12,B3,816.6312320390716,31.71293379503814
FS,5,12,B3,816.6673330124468,32.28039681238108
FS,5,12,B3,816.7027200106531,38.04449257612294
FS,5,12,B3,828.2888069516048,38.990664900773005
FS,5,12,B3,828.348231036216,15.215582388184322
FS,5,12,B3,828.3923290437087,34.53389627428013
FS,5,12,B3,828.4361759433523,20.975156881722448
FS,5,12,B3,828.4970199456438,23.61541860044809
FS,5,12,B3,828.5340369911864,23.42606438874275
FS,5,12,B5,828.572336002253,77.5745970456657
FS,5,12,B5,828.6082580452785,129.091354339494
FS,5,12,B3,833.9686129475012,36.222904033151465
FS,5,12,B3,834.0220160316676,20.182097187316486
FS,5,12,B3,834.0619639493525,28.714278354429272
FS,5,12,B3,834.0940109919757,33.30263843194315
FS,5,12,B3,834.1287940274924,25.23604454397717
FS,5,12,B3,834.1595919337124,27.217009131893555
FS,5,12,B3,834.1850379947573,46.80756164123375
FS,5,12,B3,834.2177219456062,28.325587093877857
FS,5,12,B3,840.2268829522654,34.54754808807763
FS,5,12,B3,840.262294979766,22.165228730613965
FS,5,12,B3,847.0481319818646,29.84057349804162
FS,5,12,B3,849.8342899838462,32.498602162177264
FS,5,12,B3,849.9247010331601,32.383013228631526
FS,5,12,B3,849.959859973751,71.63045763834585
FS,5,12,B3,850.0101279933006,41.07957271363869
FS,5,12,B3,850.0625409651548,46.70559170644351
FS,5,12,B3,852.4611180182546,17.808130743624005
FS,5,12,B3,855.616986984387,18.872349014140177
FS,5,12,B3,855.6644739583135,19.10755659444823
FS,5,12,B3,855.7027890346944,20.71533222789779
FS,5,12,B3,855.7436870178208,38.53496312958914
FS,5,12,B3,859.8434310406446,22.95993112689238
FS,5,12,B3,867.2461250098422,29.824093839121204
FS,5,12,B3,873.4779160004109,38.83197408861668
FS,5,12,B3,878.5459010396153,39.901048133075356
FS,5,13,B4,18.07994896080345,10.300975119992804
FS,5,13,B4,18.118783948011696,10.699309454834498
FS,5,13,B3,28.31090404652059,20.00624359129033
FS,5,13,B4,28.431743965484202,9.693601889653053
FS,5,13,B2,38.34946302231401,31.639737525025925
FS,5,13,B2,38.419803022406995,31.14058663996638
FS,5,13,B4,38.478296948596835,32.60425270860519
FS,5,13,B2,38.521794020198286,33.235619328664924
FS,5,13,B2,38.555391947738826,35.9750857831979
FS,5,13,B2,38.583609042689204,37.393544801470604
FS,5,13,B5,38.61023799981922,27.05713223328304
FS,5,13,B2,38.647203939035535,25.569055579678526
FS,5,13,B3,38.675029994919896,26.179594911643974
FS,5,13,B2,44.73710898309946,38.70799338528792
FS,5,13,B3,44.78827095590532,13.2105976741882
FS,5,13,B2,44.82758301310241,38.38115392116761
FS,5,13,B2,44.86106301192194,37.27757208992062
FS,5,13,B2,44.91395398508757,37.06353079784858
FS,5,13,B4,45.0419089756906,23.560449969228106
FS,5,13,B5,45.06901104468852,41.61366308602963
FS,5,13,B3,53.87043801601976,51.35853169922513
FS,5,13,B4,53.91967797186226,7.295674486777711
FS,5,13,B2,53.953733993694186,47.619046540577266
FS,5,13,B4,60.14904996845871,9.420842306246128
FS,5,13,B3,71.27604796551168,25.01064976013846
FS,5,13,B5,71.33261498529464,64.24327183991346
FS,5,13,B1,71.36134500615299,68.44052433968383
FS,5,13,B3,71.3852250482887,15.758364641910248
FS,5,13,B4,71.42232998739928,9.710389010343413
FS,5,13,B5,71.4431710075587,25.96560092212779
FS,5,13,B4,71.49833301082253,32.84821170546318
FS,5,13,B2,71.52472494635731,30.77705841292565
FS,5,13,B2,81.70371793676168,33.55863879603044
FS,5,13,B3,81.737398984842,19.30567778228497
FS,5,13,B2,81.77448599599302,28.948777886920446
FS,5,13,B4,81.81574696209282,15.102848077730538
FS,5,13,B2,93.74346199911088,39.54562787096582
FS,5,13,B3,93.77833595499396,17.367001014798873
FS,5,13,B2,93.82237493991852,52.37497051975615
FS,5,13,B2,93.8495839945972,91.38445041923755
FS,5,13,B4,93.87530304957181,15.355782929158794
FS,5,13,B4,93.90816802624613,12.608683723724392
FS,5,13,B2,93.92789995763451,80.44369961434683
FS,5,13,B4,93.9737509470433,6.783129561019541
FS,5,13,B2,94.76548293605447,39.4361431465422
FS,5,13,B5,94.79452099185437,46.01933017900857
FS,5,13,B2,105.46331794466823,51.4127610214458
FS,5,13,B4,105.50744703505188,8.357100782426013
FS,5,13,B4,105.52795103285462,9.36312749768643
FS,5,13,B4,105.56347004603595,9.005393052412646
FS,5,13,B2,105.58672994375229,57.55419650894003
FS,5,13,B3,105.61593296006322,27.87717068888493
FS,5,13,B3,115.57846295181662,26.598510847097696
FS,5,13,B2,115.61710003297776,69.0122351784042
FS,5,13,B4,115.64065201673657,8.775650586809224
FS,5,13,B4,115.93589396215975,10.119334869254297
FS,5,13,B1,122.48940800782293,121.4183388639946
FS,5,13,B1,122.51425895374268,117.25253311335824
FS,5,13,B2,122.55269195884466,34.35194939807785
FS,5,13,B4,122.5927269551903,10.769337319080428
FS,5,13,B2,122.61433200910687,71.17822816932117
FS,5,13,B5,122.90546298027039,26.316734458996926
FS,5,13,B5,130.19319903105497,49.47579101058174
FS,5,13,B2,130.24340895935893,29.77162234698742
FS,5,13,B3,130.26670704130083,28.989875750935344
FS,5,13,B4,130.30362699646503,7.530837802730275
FS,5,13,B4,130.328351049684,13.681380369772665
FS,5,13,B2,140.82338893786073,93.41152965200763
FS,5,13,B4,140.8523500431329,16.631203964316757
FS,5,13,B3,140.88698104023933,33.21098264214735
FS,5,13,B2,140.91482001822442,37.44539669040324
FS,5,13,B2,140.94172697514296,58.20578706479511
FS,5,13,B2,140.96738398075104,39.44049445505425
FS,5,13,B3,140.9949220251292,15.754837044027507
FS,5,13,B4,148.1844870140776,11.803755236563747
FS,5,13,B4,148.22272094897926,10.990492800315282
FS,5,13,B2,158.28438999596983,31.700409158068933
FS,5,13,B2,158.339524990879,60.039491240441386
FS,5,13,B4,158.3669310202822,13.396042308915968
FS,5,13,B5,158.39062596205622,77.91019564545606
FS,5,13,B3,158.4300600225106,22.313748908408815
FS,5,13,B2,158.45475695095956,73.74715633963277
FS,5,13,B4,158.55504502542317,8.940667098514316
FS,5,13,B5,167.28320601396263,38.68343695036777
FS,5,13,B4,167.3527549719438,12.375702935987716
FS,5,13,B2,167.38600202370435,57.551220924887005
FS,5,13,B4,167.48812596779317,6.942200368563796
FS,5,13,B2,167.52662893850356,69.75481607855843
FS,5,13,B2,173.76432695891708,37.125819113027895
FS,5,13,B2,173.7988160457462,50.50951290017222
FS,5,13,B4,173.82954200729728,9.440259173335079
FS,5,13,B3,181.58381897956133,36.05306526140858
FS,5,13,B4,181.64649896789342,11.654592605465728
FS,5,13,B2,181.68471904937178,16.744553800686628
FS,5,13,B5,181.71625793911517,48.58771861816246
FS,5,13,B1,181.75186205189675,56.78446333227186
FS,5,13,B2,181.7803420126438,73.58883751419451
FS,5,13,B4,181.81546695996076,9.945430940242261
FS,5,13,B2,188.9977150131017,42.15980580736587
FS,5,13,B1,189.04857896268368,62.22115759642908
FS,5,13,B2,189.09194797743112,69.51690516786492
FS,5,13,B5,189.12180897314101,23.34310973148459
FS,5,13,B4,195.72859501931816,15.32775036277935
FS,5,13,B3,195.78178494703025,48.79622711015925
FS,5,13,B2,195.82739903125912,48.64484423404
FS,5,13,B2,195.86286204867065,48.698919057480644
FS,5,13,B3,195.8915520226583,28.81806841638621
FS,5,13,B2,195.947211002931,27.616093712696074
FS,5,13,B5,195.99032402038574,27.650383112106397
FS,5,13,B2,196.0230099502951,27.416987236240654
FS,5,13,B2,196.1446920176968,52.60056823922202
FS,5,13,B4,202.73883896879852,15.779626270900373
FS,5,13,B4,202.77879503555596,16.776399143019347
FS,5,13,B2,202.83012301661074,42.52658627184493
FS,5,13,B2,202.87469401955605,37.137144375907155
FS,5,13,B3,210.1481850259006,26.447569705261234
FS,5,13,B4,210.2090260013938,14.513112823001803
FS,5,13,B3,221.10341803636402,18.846216406675588
FS,5,13,B2,221.15635394584388,45.692193284229205
FS,5,13,B4,221.2066249921918,10.40095108800241
FS,5,13,B4,221.2406840408221,10.837848697588079
FS,5,13,B4,221.35798202361912,23.148805663494556
FS,5,13,B3,221.7803200474009,32.17579338867272
FS,5,13,B2,233.3936069626361,46.43429014606075
FS,5,13,B4,233.5236279759556,7.070147091554416
FS,5,13,B3,233.59110800083727,21.579801084472543
FS,5,13,B4,233.629583963193,7.1927496019458825
FS,5,13,B4,233.67501597385854,8.42233859038319
FS,5,13,B4,233.71684399899095,26.970706152969417
FS,5,13,B5,233.74557902570814,29.763110454122057
FS,5,13,B3,233.78689994569868,30.244869834300754
FS,5,13,B3,233.822628040798,28.047245202696704
FS,5,13,B1,233.8533130241558,151.99925584326027
FS,5,13,B5,234.5947140129283,41.94396391600435
FS,5,13,B5,242.3279930371791,41.17811992423991
FS,5,13,B3,242.38989502191544,15.097433033271521
FS,5,13,B4,242.4295039381832,25.651084174032434
FS,5,13,B5,242.46812402270734,49.036239510683075
FS,5,13,B2,242.5050149904564,63.56198559784705
FS,5,13,B4,249.30770695209503,9.096378117400967
FS,5,13,B1,249.36336104292423,52.73359854019471
FS,5,13,B4,249.40481001976877,14.621681338206823
FS,5,13,B4,249.53506095334888,12.047826367387302
FS,5,13,B3,249.55876602325588,18.04624138584801
FS,5,13,B3,249.58468601107597,29.33928675949914
FS,5,13,B5,249.62759902700782,43.27594035463449
FS,5,13,B3,249.67325804755092,13.685409636518376
FS,5,13,B3,265.96129895187914,23.16107651338028
FS,5,13,B3,266.0343089373782,22.425251186422273
FS,5,13,B4,266.08204399235547,23.657033611807062
FS,5,13,B4,266.1388859851286,27.469434515407986
FS,5,13,B5,266.1811680300161,28.370605397528408
FS,5,13,B4,266.2059389986098,14.26032867554222
FS,5,13,B4,266.25521399546415,8.857321043804218
FS,5,13,B3,274.77998298127204,19.11329632724647
FS,5,13,B5,274.9061359791085,29.4630120240608
FS,5,13,B4,274.96209798846394,16.598553455242065
FS,5,13,B1,275.0068469904363,71.90441275399273
FS,5,13,B4,275.48685402143747,18.546298765193995
FS,5,13,B3,287.9478039685637,28.628885962213705
FS,5,13,B4,287.99581504426897,17.156445401975017
FS,5,13,B1,288.0267830332741,100.75325571572675
FS,5,13,B4,288.06997498031706,17.4987336725829
FS,5,13,B4,288.10619993600994,11.683362192779693
FS,5,13,B3,288.13246299978346,15.266294061298536
FS,5,13,B4,288.1699400022626,15.384881040089594
FS,5,13,B1,288.2046459708363,102.68849056840708
FS,5,13,B4,288.2375509943813,9.614008409088157
FS,5,13,B3,299.2106219753623,43.564651213390604
FS,5,13,B3,299.2697019362822,45.0299428455065
FS,5,13,B4,299.30914600845426,7.00091931445935
FS,5,13,B4,299.34660193976015,8.124883502004788
FS,5,13,B5,299.380362033844,26.27444357018568
FS,5,13,B3,305.54614996071905,24.713226732291787
FS,5,13,B5,305.6102979462594,62.417330691836966
FS,5,13,B5,305.6668540230021,49.61132379376351
FS,5,13,B4,305.7007669704035,11.30160778039075
FS,5,13,B1,305.7358779478818,50.78787832071729
FS,5,13,B5,305.77004502993077,48.04952691405602
FS,5,13,B4,305.90454395860434,14.592968995764485
FS,5,13,B4,305.9380949707702,5.5736690013422745
FS,5,13,B4,312.7326159738004,7.341112353385667
FS,5,13,B4,312.82577896490693,38.8305791595155
FS,5,13,B3,312.90124100632966,17.57303922009067
FS,5,13,B4,312.95198504813015,18.11201172666773
FS,5,13,B3,312.9956240300089,36.81410994459007
FS,5,13,B4,321.60230993758887,9.307338070708033
FS,5,13,B3,321.65707694366574,11.39522250845417
FS,5,13,B3,321.69438793789595,27.434584107064715
FS,5,13,B1,321.72841497231275,41.36167572753341
FS,5,13,B1,321.75666897092015,109.2114565576157
FS,5,13,B4,321.78190804552287,10.129529918087439
FS,5,13,B4,328.38613202329725,15.47655502543
FS,5,13,B5,328.434739029035,74.4405820637361
FS,5,13,B3,328.4703929675743,27.811034637068772
FS,5,13,B5,328.50987603887916,41.7490322600324
FS,5,13,B4,328.5450990078971,14.659344942973686
FS,5,13,B1,328.5783260362223,89.02816919593225
FS,5,13,B4,337.69904205109924,7.652982932172008
FS,5,13,B4,337.75220694951713,17.660623796367165
FS,5,13,B4,337.79530494939536,9.724674440418227
FS,5,13,B3,337.8418240463361,28.903377896004155
FS,5,13,B1,337.8718829480931,82.9364764332869
FS,5,13,B4,337.9081810126081,13.705262114218035
FS,5,13,B3,337.9386420128867,17.993532610726255
FS,5,13,B3,337.9697810159996,13.966555402175581
FS,5,13,B3,346.666480996646,16.91665132931578
FS,5,13,B4,346.7198050348088,24.983482056349786
FS,5,13,B4,346.75898496061563,11.984113795767492
FS,5,13,B5,355.3558619460091,47.93787583747884
FS,5,13,B1,355.39852594956756,61.73454024102724
FS,5,13,B5,355.4394190432504,44.73012122543009
FS,5,13,B4,355.47944298014045,13.679690718911813
FS,5,13,B5,355.51052703522146,46.88388186423766
FS,5,13,B4,355.5422730278224,12.543455160320267
FS,5,13,B3,355.5793659761548,18.81572651961968
FS,5,13,B3,355.6123049929738,16.22734892415632
FS,5,13,B5,355.6371859740466,21.61488317469327
FS,5,13,B4,355.67345505114645,15.602712833346274
FS,5,13,B4,365.7307099783793,18.33772291481118
FS,5,13,B5,365.78215402550995,53.734472998277134
FS,5,13,B4,365.8139950130135,19.589761411703495
FS,5,13,B4,365.83977099508047,15.663614429126477
FS,5,13,B4,374.70390496309847,14.47673136826486
FS,5,13,B3,374.764404958114,31.984948555751103
FS,5,13,B4,374.80558396782726,6.907533258358183
FS,5,13,B4,374.83536696527153,11.156680381680186
FS,5,13,B3,374.87635703291744,58.39498958588496
FS,5,13,B4,375.30163396149874,9.209494240138872
FS,5,13,B1,375.58575603179634,68.70631858713149
FS,5,13,B4,386.4402089966461,12.258069769017363
FS,5,13,B4,386.48805499542505,23.19993321637619
FS,5,13,B3,386.5239849546924,22.99708070690225
FS,5,13,B3,386.5657920250669,35.673122861311285
FS,5,13,B3,386.60154095850885,42.23811576263149
FS,5,13,B4,386.6360409883782,8.49761428249428
FS,5,13,B5,395.71611396968365,31.528756453832358
FS,5,13,B5,395.75265801977366,61.59197248604786
FS,5,13,B3,395.7969039911404,29.837771984401538
FS,5,13,B4,395.8352990448475,11.509315076233404
FS,5,13,B4,395.87846503127366,8.397580668269953
FS,5,13,B3,395.9142150124535,16.048229155815896
FS,5,13,B5,396.5001299511641,39.88750612720683
FS,5,13,B4,396.52779104653746,21.027356648545524
FS,5,13,B4,396.56577399000525,20.928496510658547
FS,5,13,B5,402.736225980334,41.16510391828115
FS,5,13,B1,402.78382098767906,69.98084540860626
FS,5,13,B3,402.82221394591033,12.929607442247745
FS,5,13,B3,402.86469098646194,22.067222680972485
FS,5,13,B4,402.8948999475688,6.102778902783739
FS,5,13,B4,410.04244599025697,16.034262759740912
FS,5,13,B3,410.1048440206796,16.619257053250955
FS,5,13,B1,410.14643700327724,82.85103093684813
FS,5,13,B4,410.17621697392315,8.510229439402684
FS,5,13,B5,410.2179949404672,13.200233331630587
FS,5,13,B4,410.7314229477197,14.130119222570176
FS,5,13,B4,410.84551997482777,21.238966634984074
FS,5,13,B3,421.18557693902403,21.82835336375755
FS,5,13,B4,421.24656098894775,13.623005346566302
FS,5,13,B4,421.2923339800909,16.08751915802878
FS,5,13,B5,421.3362840237096,46.22830961803111
FS,5,13,B3,431.796716991812,33.79798852419
FS,5,13,B4,431.84822401963174,13.860983270598767
FS,5,13,B3,437.8665649564937,39.62434468840852
FS,5,13,B3,437.93025403283536,22.75061151292897
FS,5,13,B5,437.9684589803219,74.95282852339957
FS,5,13,B3,438.00173804629594,31.53905000606759
FS,5,13,B1,438.127659028396,94.34013874947416
FS,5,13,B5,444.460064987652,38.398719710168514
FS,5,13,B3,444.51428798493,39.08057596579794
FS,5,13,B3,444.56739304587245,33.53397691795691
FS,5,13,B3,444.60054801311344,17.464520256986535
FS,5,13,B3,450.4060089820996,23.577416258215376
FS,5,13,B5,459.04428500216454,31.806684669839747
FS,5,13,B5,459.1021930100396,43.5364815813359
FS,5,13,B5,459.1314479475841,53.19635684639838
FS,5,13,B1,459.2801099643111,81.99280194991428
FS,5,13,B5,466.9534129789099,62.558478428479226
FS,5,13,B3,466.9941460015252,24.768757241002916
FS,5,13,B3,467.0309800421819,15.57292751782796
FS,5,13,B3,467.0753179816529,21.000978936755704
FS,5,13,B3,467.1098469989374,13.203951286445045
FS,5,13,B3,467.1436289791018,22.04488864974034
FS,5,13,B3,467.16918994206935,17.002070875190086
FS,5,13,B3,475.3526640124619,28.280293762598717
FS,5,13,B3,475.4027830203995,32.390963860417905
FS,5,13,B1,475.4410469904542,142.8177943554733
FS,5,13,B5,475.4785649711266,57.24330690098178
FS,5,13,B5,475.5125190131366,49.04570190520431
FS,5,13,B3,489.92533900309354,20.76005249775485
FS,5,13,B3,489.96532999444753,13.60200013541558
FS,5,13,B3,498.3797949971631,26.502409310924932
FS,5,13,B1,498.4456510283053,136.6591610087009
FS,5,13,B5,498.49254498258233,32.001075444149095
FS,5,13,B3,498.5337109537795,28.06491058447609
FS,5,13,B3,498.5805209726095,27.122127676163505
FS,5,13,B3,508.7125529535115,31.43664072908431
FS,5,13,B3,508.75717296730727,22.650243512589547
FS,5,13,B5,508.8007759768516,22.847902898513034
FS,5,13,B5,508.83574795443565,45.181625643060514
FS,5,13,B3,516.2202849751338,32.29281848775418
FS,5,13,B3,516.2987399380654,15.094592965566761
FS,5,13,B3,516.3394670234993,19.18495275512942
FS,5,13,B5,525.0327989924699,54.49225728531917
FS,5,13,B1,525.0867899740115,112.9874736805942
FS,5,13,B5,525.1281620003283,41.37649063311338
FS,5,13,B5,525.1576090231538,72.63370754509982
FS,5,13,B3,525.1857759431005,21.61694532127055
FS,5,13,B3,532.9719840083271,26.693988593077904
FS,5,13,B1,533.0230279359967,233.94839556816618
FS,5,13,B5,533.0660130130127,86.68843030390263
FS,5,13,B3,533.1046540522948,16.255949195830333
FS,5,13,B1,545.7990600261837,100.18228499011055
FS,5,13,B3,545.853863004595,25.184487239721825
FS,5,13,B5,545.8991290070117,67.68623780225352
FS,5,13,B3,545.952980988659,46.11204262422491
FS,5,13,B3,546.0968220140785,25.632652038447187
FS,5,13,B1,546.1363770300522,132.32945016861927
FS,5,13,B3,552.9269069666043,22.88918810296593
FS,5,13,B1,552.9648800147697,92.66071452892312
FS,5,13,B3,552.9940190026537,30.120106769344765
FS,5,13,B5,561.1665359465405,57.72528275057344
FS,5,13,B3,561.217610957101,22.022606557340197
FS,5,13,B5,561.2517020199448,51.55303764075638
FS,5,13,B5,561.2948819762096,44.10712569042289
FS,5,13,B5,571.1918369634077,36.58903025075147
FS,5,13,B1,571.2311760289595,156.1919513390328
FS,5,13,B3,571.2626019958407,53.90701671172361
FS,5,13,B5,571.2872199947014,43.34646367794229
FS,5,13,B5,571.314794011414,38.71260002227379
